symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945443701, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945443904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945444005, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945444106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945444107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945444005, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945444309, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945444309, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945443904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945444612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945444613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945444612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945444815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945444815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945444613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945445018, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945445019, 0.0
btc_pax, None, 0.003, 0, 23, 1, smm_btc, 3, 154945445018, 3360.4
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945445019, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945445421, 0.0
btc_pax, None, 0.003, 0, 23, 1, smm_btc, 5, 154945445018, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945445723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945445421, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945445723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945445926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945446027, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945444107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945446027, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945446330, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945446330, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945446632, 0.0
btc_pax, None, 0.072282, 0, 23, 1, smm_btc, 3, 154945446632, 3360.21
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945447333, 0.0
btc_pax, None, 0.072282, 0, 23, 1, smm_btc, 5, 154945446632, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945447535, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945445926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945447535, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945447638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945447739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945447638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945447739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945448042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945448043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945447333, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945448043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945449146, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945449547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945448042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945449146, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945449850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945449851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945449851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945449850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945450354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945450455, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945450354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945449547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945450455, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945450659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945450960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945450659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945450960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945451163, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945451364, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945451163, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945451466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945451667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945451364, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945451466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945451970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945451971, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945451970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945451971, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452174, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452174, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452378, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452378, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945451667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452783, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945452984, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452783, 0.0
btc_pax, None, 0.016521, 0, 23, 1, smm1_btc, 3, 154945444106, 3358.82
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945452984, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945453187, 0.0
btc_pax, None, 0.116521, 0, 23, 1, smm1_btc, 3, 154945444106, 3358.82
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945453288, 0.0
btc_pax, None, 0.159467, 0, 23, 1, smm1_btc, 3, 154945444106, 3358.82
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945453288, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945453187, 0.0
btc_pax, None, 0.167155, 0, 23, 1, smm1_btc, 3, 154945444106, 3358.82
btc_pax, None, 0.172129, 0, 23, 1, smm1_btc, 3, 154945444106, 3358.82
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945453591, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945444106, 3358.82
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945453592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945453693, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945453592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945453591, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945453996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945454997, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945454997, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945453996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455201, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945455200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455403, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945455403, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945455201, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945455606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945453693, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455708, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455709, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945455709, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945455911, 0.0
btc_pax, None, 0.1375, 0, 23, 1, smm_btc, 3, 154945455708, 3355.82
btc_pax, None, 0.275, 0, 23, 1, smm_btc, 3, 154945455708, 3355.82
btc_pax, None, 0.675, 0, 23, 1, smm_btc, 3, 154945455708, 3355.82
btc_pax, None, 0.68692, 0, 23, 1, smm_btc, 3, 154945455708, 3355.82
btc_pax, None, 0.68692, 0, 23, 1, smm_btc, 5, 154945455708, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945455911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945457814, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945457815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945457815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945457814, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945455606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945458627, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458729, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458729, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458932, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945458933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458932, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945458933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459136, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459136, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459441, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459441, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945459643, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945458627, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945459643, 3360.71
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459948, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945459949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459948, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945459949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460252, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460253, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945460252, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945460253, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460456, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460457, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945460658, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945460456, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945460457, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945460962, 0.0
btc_pax, None, 0.037798, 0, 23, 1, smm_btc, 4, 154945460961, 3360.49
btc_pax, None, 0.075294, 0, 23, 1, smm1_btc, 3, 154945460658, 3360.81
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945460962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945461264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945461265, 0.0
btc_pax, None, 0.05184, 0, 23, 1, smm_btc, 3, 154945461264, 3360.8
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945461265, 0.0
btc_pax, None, 0.651951, 0, 23, 1, smm_btc, 3, 154945461264, 3360.8
btc_pax, None, 0.075294, 0, 23, 1, smm1_btc, 5, 154945460658, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945461668, 0.0
btc_pax, None, 0.651951, 0, 23, 1, smm_btc, 5, 154945461264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945461668, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945462271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945462472, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945462673, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945462472, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945462875, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945462271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945462875, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463078, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463078, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945463686, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945462673, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463889, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463889, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945463992, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945463992, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464297, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464297, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945463686, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945464604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945464705, 0.0
btc_pax, None, 0.124706, 0, 23, 1, smm1_btc, 4, 154945464604, 3362.26
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945464502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945465608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945465609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945465710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945465710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945465609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945465913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945465913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466318, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466318, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945465608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945466622, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945466927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945467028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945466927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945467130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945467028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945467932, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945467130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945467932, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945468135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945468236, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945468135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945468338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945468639, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945466622, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945468236, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945468338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945468943, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945468944, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945468944, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945469246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945468943, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945469548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945469246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945468639, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945469651, 0.0
btc_pax, None, 0.077589, 0, 23, 1, smm1_btc, 3, 154945469651, 3363.07
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945469548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945469753, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945469954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945469753, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945470056, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945469651, 3363.07
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945469954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945470458, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945470056, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945470458, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945470561, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945470662, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945470663, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945470561, 0.0
btc_pax, None, 0.1375, 0, 23, 1, smm_btc, 3, 154945470663, 3362.23
btc_pax, None, 0.275, 0, 23, 1, smm_btc, 3, 154945470663, 3362.23
btc_pax, None, 0.55, 0, 23, 1, smm_btc, 3, 154945470663, 3362.23
btc_pax, None, 0.63715, 0, 23, 1, smm_btc, 3, 154945470663, 3362.23
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154945470663, 3362.23
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945470965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945471066, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945470965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945471066, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945471169, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945471270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945471169, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945471270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945471473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945471574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945471675, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945471574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945471473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945472478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945471675, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945472880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945470662, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945473782, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945474983, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945473782, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945472478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945476086, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945476087, 0.0
btc_pax, None, 0.005893, 0, 23, 1, smm1_btc, 3, 154945476086, 3363.24
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945476086, 3363.24
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945472880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945476087, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945477790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945477791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945477790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945478093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945474983, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945477791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945478496, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945478496, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945478093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945478999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945479100, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945479101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945479202, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945478999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945479202, 0.0
