symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985151998, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985149993, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985153200, 0.0
btc_pax, None, 0.078307, 0, 23, 1, smm1_btc, 3, 154985150094, 3610.01
btc_pax, None, 0.087487, 0, 23, 1, smm1_btc, 3, 154985150094, 3610.01
btc_pax, None, 0.09804, 0, 23, 1, smm1_btc, 3, 154985150094, 3610.01
btc_pax, None, 0.044533, 0, 23, 1, smm_btc, 4, 154985151998, 3609.67
btc_pax, None, 0.189315, 0, 23, 1, smm1_btc, 3, 154985153200, 3609.67
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985150396, 0.0
btc_pax, None, 0.199984, 0, 23, 1, smm1_btc, 3, 154985153200, 3609.67
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985155302, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985155303, 0.0
btc_pax, None, 0.199984, 0, 23, 1, smm1_btc, 5, 154985153200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985155302, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985155706, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985155706, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985155908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985155303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985155908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985156111, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985156312, 0.0
btc_pax, None, 0.09804, 0, 23, 1, smm1_btc, 5, 154985150094, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985156312, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985156615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985156615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985156917, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985156917, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985156111, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985157320, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985157321, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985157422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985157320, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985157724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985157321, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985157826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985157724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985158128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985158128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985157826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985158431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985158432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985158533, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985158432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985158835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985158835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985159037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985159037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985159339, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985159339, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985159641, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985158533, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985160243, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985160243, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985157422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985160446, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985160446, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985160748, 0.0
btc_pax, None, 0.002887, 0, 23, 1, smm_btc, 3, 154985159641, 3610.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985161449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985160748, 0.0
btc_pax, None, 0.002887, 0, 23, 1, smm_btc, 5, 154985159641, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985161752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985161853, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985161449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985163855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985161752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985161853, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985164258, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985164459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985164258, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985164661, 0.0
btc_pax, None, 0.004612, 0, 23, 1, smm_btc, 3, 154985164459, 3609.96
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985163855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985164661, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985165464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985165464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985165666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985158431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985166068, 0.0
btc_pax, None, 0.063216, 0, 23, 1, smm1_btc, 3, 154985166068, 3609.95
btc_pax, None, 0.10196, 0, 23, 1, smm1_btc, 4, 154985166068, 3609.95
btc_pax, None, 0.004612, 0, 23, 1, smm_btc, 5, 154985164459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985165666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985166471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985166472, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985166471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985166774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985166774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167076, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985166472, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985167178, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167076, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985167887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985167786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985167178, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985168291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985168292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985168393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985168292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985168695, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985168695, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985169097, 0.0
btc_pax, None, 0.036142, 0, 23, 1, smm_btc, 3, 154985169097, 3610.53
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985169198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985168393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985169600, 0.0
btc_pax, None, 0.036142, 0, 23, 1, smm_btc, 5, 154985169097, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985169702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985169600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985169702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985170405, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985170406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985170405, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985170908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985170406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985171010, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985168291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985170908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985171010, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985171414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985171415, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985169198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985172117, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985171414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985173019, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985173220, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154985172117, 3610.73
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985175321, 0.0
btc_pax, None, 0.062693, 0, 23, 1, smm1_btc, 3, 154985175321, 3610.73
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985173019, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985177723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985173220, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985177723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985178826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985178826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985171415, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985179629, 0.0
btc_pax, None, 0.062693, 0, 23, 1, smm1_btc, 5, 154985175321, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985179731, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985179732, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985179731, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985179934, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985180635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985179934, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985181437, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985179629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985179732, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985182740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985180635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985182842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985182842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985183044, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985183745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985181437, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985184347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985182740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985183745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985185850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985185851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985183044, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985186253, 0.0
btc_pax, None, 0.137307, 0, 23, 1, smm1_btc, 4, 154985185851, 3611.25
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985186253, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985185850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985187956, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985187957, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154985187957, 3611.07
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985184347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985188159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985188360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985188159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985188462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985188462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985188360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985188865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985187956, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985189167, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985190068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985190069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985188865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985189167, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985190672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985190672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985190874, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985190975, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985190874, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985190068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985190069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985190975, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985191180, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985191180, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985191382, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985191583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985192184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985192185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985192184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985191382, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985193588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985194189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985194189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985193588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985195692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985196593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985195692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985196995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985196995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985196593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985197898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985198999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985198999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985201101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985191583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985201101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985192185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985202205, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985203206, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985203207, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985203206, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985203207, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985202205, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985197898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985204512, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985204613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985205314, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985205415, 0.0
btc_pax, None, 0.194462, 0, 23, 1, smm1_btc, 3, 154985205314, 3609.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985204613, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154985205314, 3609.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985207017, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985204512, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985207017, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985207320, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985205415, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985207422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985208423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985208424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985207422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985207320, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209027, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209027, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985208423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985208424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985209942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985210543, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985210544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985209942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985211447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985211448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985210543, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985210544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985212651, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985212652, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154985212651, 3608.81
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985212652, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985211447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985211448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985213956, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985213957, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985213956, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985213957, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985214260, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985214461, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985214662, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985214663, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985214260, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985214865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985214865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985214461, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985215168, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985215169, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985214662, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985216771, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985215168, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985221273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985221273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985221575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985216771, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985223377, 0.0
btc_pax, None, 0.275, 0, 23, 1, smm_btc, 3, 154985221575, 3606.73
btc_pax, None, 0.61578, 0, 23, 1, smm_btc, 3, 154985221575, 3606.73
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985215169, 0.0
btc_pax, None, 0.61578, 0, 23, 1, smm_btc, 5, 154985221575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985223780, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985223781, 0.0
btc_pax, None, 0.041977, 0, 23, 1, smm1_btc, 3, 154985223377, 3606.73
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985223781, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985224183, 0.0
btc_pax, None, 0.041977, 0, 23, 1, smm1_btc, 5, 154985223377, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985214663, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985223780, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985224687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985224183, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985224687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985224790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985224891, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985224790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985224891, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985224994, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985225095, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985224994, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985225095, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985225198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985225399, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985225400, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985225401, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985225198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985225401, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985225704, 0.0
