symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937898024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937898727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937898728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937898727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937898728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899131, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937899131, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937899132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899435, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899436, 0.0
btc_pax, None, 0.495848, 0, 23, 1, smm_btc, 3, 154937899435, 3410.49
btc_pax, None, 0.570613, 0, 23, 1, smm_btc, 3, 154937899435, 3410.49
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937899436, 0.0
btc_pax, None, 0.581466, 0, 23, 1, smm_btc, 4, 154937899435, 3410.49
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937899739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937899740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937899841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937899943, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900144, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937899943, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937900144, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937900246, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154937899739, 3409.55
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937900449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937900450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937899740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900754, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937900855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937900855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937901257, 0.0
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154937900754, 3410.37
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937901257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937901659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937901660, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937901761, 0.0
btc_pax, None, 0.146593, 0, 23, 1, smm_btc, 3, 154937901659, 3409.82
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154937901761, 3410.38
btc_pax, None, 0.146593, 0, 23, 1, smm_btc, 5, 154937901659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937901660, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937902364, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937902365, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937902364, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937902365, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937902668, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937902669, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937902669, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937902871, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937902668, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937903073, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937902871, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937903175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937903175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937903877, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937903878, 0.0
btc_pax, None, 0.014991, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.032854, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.055399, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.079842, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937903878, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937904780, 0.0
btc_pax, None, 0.106149, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937904881, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937904780, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937905283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937905283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937905485, 0.0
btc_pax, None, 0.130152, 0, 23, 1, smm1_btc, 3, 154937903877, 3411.24
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937903073, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937905687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937905485, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937905687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937905790, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154937903877, 3411.24
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937905991, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937905790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937906293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937906293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937906495, 0.0
btc_pax, None, 0.01822, 0, 23, 1, smm_btc, 3, 154937905991, 3411.15
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937904881, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937906495, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937907198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937907198, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937907600, 0.0
btc_pax, None, 0.206083, 0, 23, 1, smm_btc, 3, 154937905991, 3411.15
btc_pax, None, 0.290233, 0, 23, 1, smm_btc, 3, 154937905991, 3411.15
btc_pax, None, 0.652534, 0, 23, 1, smm_btc, 3, 154937905991, 3411.15
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937907600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937907902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937907903, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937908004, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937908004, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937908306, 0.0
btc_pax, None, 0.021003, 0, 23, 1, smm1_btc, 3, 154937907903, 3411.24
btc_pax, None, 0.039375, 0, 23, 1, smm1_btc, 3, 154937907903, 3411.24
btc_pax, None, 0.051627, 0, 23, 1, smm1_btc, 3, 154937907903, 3411.24
btc_pax, None, 0.063879, 0, 23, 1, smm1_btc, 3, 154937907903, 3411.24
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154937907903, 3411.24
btc_pax, None, 0.652534, 0, 23, 1, smm_btc, 5, 154937905991, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937908306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937909509, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937909610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937909509, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937909610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937909713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937907902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937909915, 0.0
btc_pax, None, 0.382752, 0, 23, 1, smm_btc, 3, 154937909915, 3412.14
btc_pax, None, 0.502663, 0, 23, 1, smm_btc, 3, 154937909915, 3412.14
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937909713, 0.0
btc_pax, None, 0.502663, 0, 23, 1, smm_btc, 5, 154937909915, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937910718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937910719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937910718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937910719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937910922, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937910923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911025, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911025, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911228, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911228, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937911835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937910923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937912138, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937912138, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937912340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937911634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937912340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937912443, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937912644, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937912443, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937912644, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937912747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937910922, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937913049, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937913150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937912747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937913354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937913353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913557, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913758, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937913557, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937913860, 0.0
btc_pax, None, 0.006553, 0, 23, 1, smm_btc, 3, 154937913758, 3411.06
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937914061, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937913049, 0.0
btc_pax, None, 0.006553, 0, 23, 1, smm_btc, 5, 154937913758, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937913860, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914367, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914568, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914568, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914770, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914367, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914770, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914873, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937914974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937914061, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937915076, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915278, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937914873, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915278, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937915988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937916089, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937915076, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937916292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937915988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937916394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937916292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937916394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937916697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937916698, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937916697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937916089, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937917001, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937917102, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937916698, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937917102, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937917305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937917306, 0.0
btc_pax, None, 0.053677, 0, 23, 1, smm_btc, 3, 154937917305, 3411.48
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937917306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937917608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937917608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937918010, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937917001, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937918112, 0.0
btc_pax, None, 0.053677, 0, 23, 1, smm_btc, 5, 154937917305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937918112, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937918315, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937918416, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937918416, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937918315, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937918819, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937918920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937918010, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937919122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937918920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937918819, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937919425, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937919426, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937919425, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937919728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937920229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937919122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937919728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937920532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937920532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937919426, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937920835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937920936, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937920835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937921038, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937920936, 0.0
btc_pax, None, 0.076691, 0, 23, 1, smm_btc, 3, 154937921038, 3411.35
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937920229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937921341, 0.0
btc_pax, None, 0.076691, 0, 23, 1, smm_btc, 5, 154937921038, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937921543, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937921644, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937921543, 0.0
btc_pax, None, 0.032389, 0, 23, 1, smm_btc, 3, 154937921644, 3411.33
btc_pax, None, 0.064778, 0, 23, 1, smm_btc, 3, 154937921644, 3411.33
btc_pax, None, 0.097167, 0, 23, 1, smm_btc, 3, 154937921644, 3411.33
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937921846, 0.0
btc_pax, None, 0.107532, 0, 23, 1, smm_btc, 3, 154937921644, 3411.33
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937922347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937921341, 0.0
btc_pax, None, 0.145449, 0, 23, 1, smm_btc, 3, 154937921644, 3411.33
btc_pax, None, 0.145449, 0, 23, 1, smm_btc, 5, 154937921644, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937921846, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937922751, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937922752, 0.0
btc_pax, None, 0.013557, 0, 23, 1, smm_btc, 3, 154937922751, 3411.51
btc_pax, None, 0.035301, 0, 23, 1, smm_btc, 3, 154937922751, 3411.51
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937922752, 0.0
btc_pax, None, 0.035301, 0, 23, 1, smm_btc, 5, 154937922751, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937923155, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937923156, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937922347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937923458, 0.0
btc_pax, None, 0.009281, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937923156, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937923760, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937923760, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937923962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937923962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937924564, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937924565, 0.0
btc_pax, None, 0.053472, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.068183, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.116457, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.119498, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.122539, 0, 23, 1, smm1_btc, 3, 154937923458, 3411.51
btc_pax, None, 0.122539, 0, 23, 1, smm1_btc, 5, 154937923458, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937924565, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937925868, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937926669, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937923155, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937925868, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937927272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937927273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937924564, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937926669, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937927272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937927273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937927978, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937927978, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937928180, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937928281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937928180, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937928583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937928684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937928685, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937928583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937928281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929088, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929289, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929289, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929088, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937928684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937928685, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929897, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937929999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937930700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154937930701, 0.0
btc_pax, None, 0.014475, 0, 23, 1, smm1_btc, 3, 154937930701, 3412.04
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929897, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937929999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937931604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937931605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154937930700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937931604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154937931605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937932109, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154937932110, 0.0
btc_pax, None, 0.017529, 0, 23, 1, smm1_btc, 3, 154937930701, 3412.04
btc_pax, None, 0.023609, 0, 23, 1, smm1_btc, 3, 154937930701, 3412.04
