symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154916023683, 3452.05
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916026990, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916026991, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916028594, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916029095, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916029096, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916028594, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916023684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916029599, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916029500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916029500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916029702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916029599, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916029095, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916030705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916031406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916031406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916033608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916033608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916035710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916029096, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916035710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916036713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916038414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916036713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916038414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916039617, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916040718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916040718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916030705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916042021, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916042021, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916042523, 0.0
btc_pax, None, 0.056756, 0, 23, 1, smm1_btc, 3, 154916039617, 3453.3
btc_pax, None, 0.129047, 0, 23, 1, smm1_btc, 3, 154916039617, 3453.3
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154916039617, 3453.3
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916043824, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916042523, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916044426, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916044927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916044426, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916047529, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916047529, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916048331, 0.0
btc_pax, None, 0.05844, 0, 23, 1, smm_btc, 3, 154916029702, 3453.33
btc_pax, None, 0.157202, 0, 23, 1, smm_btc, 4, 154916029702, 3453.33
btc_pax, None, 0.011868, 0, 23, 1, smm1_btc, 3, 154916044927, 3453.33
btc_pax, None, 0.101868, 0, 23, 1, smm1_btc, 3, 154916044927, 3453.33
btc_pax, None, 0.104877, 0, 23, 1, smm1_btc, 3, 154916044927, 3453.33
btc_pax, None, 0.190419, 0, 23, 1, smm1_btc, 3, 154916044927, 3453.33
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154916044927, 3453.33
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916048331, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916053833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916053834, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916053834, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916054036, 0.0
btc_pax, None, 0.007137, 0, 23, 1, smm_btc, 3, 154916053833, 3453.33
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916054036, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916054338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916043824, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916054338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916054841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916054841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916055243, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916055544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916055645, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916055243, 0.0
btc_pax, None, 0.007137, 0, 23, 1, smm_btc, 5, 154916053833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916055848, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916055949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916055848, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916056051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916055544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916056051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916057154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916057154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916057456, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916057456, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916057958, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916057959, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916055949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916057959, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916058562, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916058563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916058562, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916059365, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916059365, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916059867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916059867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916057958, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916060370, 0.0
btc_pax, None, 0.033563, 0, 23, 1, smm1_btc, 3, 154916055645, 3453.88
btc_pax, None, 0.039866, 0, 23, 1, smm1_btc, 3, 154916055645, 3453.88
btc_pax, None, 0.058436, 0, 23, 1, smm1_btc, 3, 154916055645, 3453.88
btc_pax, None, 0.158436, 0, 23, 1, smm1_btc, 3, 154916055645, 3453.88
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916060370, 0.0
btc_pax, None, 0.161445, 0, 23, 1, smm1_btc, 3, 154916055645, 3453.88
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916060972, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916058563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916061074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916060972, 0.0
btc_pax, None, 0.161445, 0, 23, 1, smm1_btc, 5, 154916055645, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916061277, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916061074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916061679, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916061679, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916062281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916062282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916062282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916062584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916062584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916065286, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916065286, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916066488, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916062281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916066488, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916067891, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916067891, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916068093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916068694, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916068093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916068996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916068694, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916068996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916069999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916070700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916069999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916070902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916070902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916074304, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916074304, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916074506, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916074506, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916074908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916074908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916075110, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916075110, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916075512, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916075512, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916075714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916075714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916077116, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916077116, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916077618, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916077618, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916077920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916078121, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916061277, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916078323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916077920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916078525, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916078525, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916078727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916078727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916079029, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916078121, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916070700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916079029, 0.0
btc_pax, None, 0.026379, 0, 23, 1, smm_btc, 3, 154916078323, 3454.34
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916079433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916079433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916079935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916079935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916080137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916080138, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916080138, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916080840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916080137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916080840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916081743, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916082544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916081743, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916082846, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916082846, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916084848, 0.0
btc_pax, None, 0.026379, 0, 23, 1, smm_btc, 5, 154916078323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916085450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916084848, 0.0
btc_pax, None, 0.04374, 0, 23, 1, smm_btc, 3, 154916085450, 3454.16
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916085552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916085953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916082544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916085552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916085953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916087057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916087158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916087158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916087360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916087360, 0.0
btc_pax, None, 0.276994, 0, 23, 1, smm_btc, 3, 154916085450, 3454.16
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916088062, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916088163, 0.0
btc_pax, None, 0.276994, 0, 23, 1, smm_btc, 5, 154916085450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916088062, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916088466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916088467, 0.0
btc_pax, None, 0.027447, 0, 23, 1, smm1_btc, 3, 154916088163, 3454.17
btc_pax, None, 0.030989, 0, 23, 1, smm1_btc, 3, 154916088163, 3454.17
btc_pax, None, 0.199922, 0, 23, 1, smm1_btc, 3, 154916088163, 3454.17
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916088467, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916087057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916099070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916100071, 0.0
btc_pax, None, 0.199922, 0, 23, 1, smm1_btc, 5, 154916088163, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916099070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916103074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916103175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916100071, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916103175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916104278, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916088466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916103074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916104881, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916104882, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916104882, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916105184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916105385, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916104278, 0.0
btc_pax, None, 0.0111, 0, 23, 1, smm1_btc, 3, 154916105385, 3453.75
btc_pax, None, 0.0111, 0, 23, 1, smm1_btc, 5, 154916105385, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916106688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916107689, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916107689, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916110291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916110291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916112393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916112393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916114595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916114595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916116697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916116697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916118699, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916118699, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916121101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916121101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916123303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916123303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916125505, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916104881, 0.0
btc_pax, None, 0.0133, 0, 23, 1, smm1_btc, 3, 154916125505, 3454.71
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916125707, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916125707, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916125909, 0.0
btc_pax, None, 0.0133, 0, 23, 1, smm1_btc, 5, 154916125505, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916125909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916127612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916127713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916127612, 0.0
btc_pax, None, 0.090039, 0, 23, 1, smm1_btc, 3, 154916127713, 3454.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916128315, 0.0
btc_pax, None, 0.175599, 0, 23, 1, smm1_btc, 3, 154916127713, 3454.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916105184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916129217, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916106688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916129217, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916130820, 0.0
btc_pax, None, 0.175599, 0, 23, 1, smm1_btc, 5, 154916127713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916131122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916128315, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916130820, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916132725, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916132726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916133327, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916131122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916132725, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916133327, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916134331, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916134331, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916134933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916135334, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916135335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916135334, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916137537, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916134933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916137939, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916137939, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916138341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916137537, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916139643, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916139643, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916138341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916141246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916132726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916141448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916141448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916141750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916135335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916142252, 0.0
btc_pax, None, 0.005989, 0, 23, 1, smm1_btc, 3, 154916141750, 3453.01
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916142252, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916142954, 0.0
btc_pax, None, 0.005989, 0, 23, 1, smm1_btc, 5, 154916141750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916143856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916141246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916144658, 0.0
btc_pax, None, 0.463643, 0, 23, 1, smm_btc, 3, 154916144658, 3454.31
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916142954, 0.0
btc_pax, None, 0.463643, 0, 23, 1, smm_btc, 5, 154916144658, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916144961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916144962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916145063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916144962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916145063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916145166, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916145267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916145166, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916145469, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916145469, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916144961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916146172, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916145267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916146172, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916146475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916146476, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916146475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916146678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916146678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916146880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154916147281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154916143856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916146880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916146476, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916147585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916147686, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916147585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154916147888, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154916147686, 0.0
