symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.006767, 0, 23, 1, smm1_btc, 5, 154933803166, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933804269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933805270, 0.0
btc_pax, None, 0.066044, 0, 23, 1, smm1_btc, 3, 154933805270, 3410.13
btc_pax, None, 0.098461, 0, 23, 1, smm1_btc, 3, 154933805270, 3410.13
btc_pax, None, 0.130872, 0, 23, 1, smm1_btc, 3, 154933805270, 3410.13
btc_pax, None, 0.152474, 0, 23, 1, smm1_btc, 3, 154933805270, 3410.13
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933804269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933807272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933807272, 0.0
btc_pax, None, 0.152841, 0, 23, 1, smm1_btc, 4, 154933805270, 3410.13
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933809374, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933810375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933809374, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933811477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933811477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933813979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933813979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933815981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933815981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933818083, 0.0
btc_pax, None, 0.006663, 0, 23, 1, smm1_btc, 4, 154933818083, 3411.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933810375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933820185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933820186, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933820185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933820186, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933822189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933822190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933822189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933822190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933824293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933824294, 0.0
btc_pax, None, 0.053771, 0, 23, 1, smm1_btc, 3, 154933824294, 3410.36
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933824293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933826396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933826396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933828698, 0.0
btc_pax, None, 0.053771, 0, 23, 1, smm1_btc, 5, 154933824294, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933829600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933829600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933831702, 0.0
btc_pax, None, 0.01725, 0, 23, 1, smm1_btc, 3, 154933828698, 3409.01
btc_pax, None, 0.01725, 0, 23, 1, smm1_btc, 5, 154933828698, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933831702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933833905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933833906, 0.0
btc_pax, None, 0.18275, 0, 23, 1, smm1_btc, 4, 154933833905, 3409.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933833906, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933835908, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933836009, 0.0
btc_pax, None, 0.146157, 0, 23, 1, smm1_btc, 3, 154933836009, 3409.82
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933835908, 0.0
btc_pax, None, 0.146229, 0, 23, 1, smm1_btc, 4, 154933836009, 3409.82
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933837911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933837911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933839013, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933840014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933839013, 0.0
btc_pax, None, 0.02003, 0, 23, 1, smm1_btc, 3, 154933840014, 3408.7
btc_pax, None, 0.037498, 0, 23, 1, smm1_btc, 3, 154933840014, 3408.7
btc_pax, None, 0.054966, 0, 23, 1, smm1_btc, 3, 154933840014, 3408.7
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154933840014, 3408.7
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933841116, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933842117, 0.0
btc_pax, None, 0.03658, 0, 23, 1, smm1_btc, 3, 154933841116, 3409.31
btc_pax, None, 0.12658, 0, 23, 1, smm1_btc, 3, 154933841116, 3409.31
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154933841116, 3409.31
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933842117, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933846919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933846920, 0.0
btc_pax, None, 0.01648, 0, 23, 1, smm1_btc, 3, 154933846919, 3409.14
btc_pax, None, 0.01648, 0, 23, 1, smm1_btc, 5, 154933846919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933849122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933846920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933849122, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933850225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933851226, 0.0
btc_pax, None, 0.000329, 0, 23, 1, smm1_btc, 3, 154933850225, 3410.06
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933851226, 0.0
btc_pax, None, 0.000329, 0, 23, 1, smm1_btc, 5, 154933850225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933853229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933853330, 0.0
btc_pax, None, 0.003361, 0, 23, 1, smm1_btc, 3, 154933853330, 3410.62
btc_pax, None, 0.199671, 0, 23, 1, smm1_btc, 4, 154933853330, 3410.62
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933853229, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933855432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933855433, 0.0
btc_pax, None, 0.02119, 0, 23, 1, smm1_btc, 3, 154933855432, 3409.56
btc_pax, None, 0.02119, 0, 23, 1, smm1_btc, 5, 154933855432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933855433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933857836, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933857837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933857836, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933857837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933859940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933859941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933859940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933859941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933862044, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933862145, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933862145, 0.0
btc_pax, None, 0.01665, 0, 23, 1, smm1_btc, 3, 154933862044, 3410.29
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933864247, 0.0
btc_pax, None, 0.16233, 0, 23, 1, smm1_btc, 4, 154933862044, 3410.29
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933864247, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933866349, 0.0
btc_pax, None, 0.0339, 0, 23, 1, smm1_btc, 3, 154933866349, 3410.92
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933867350, 0.0
btc_pax, None, 0.0339, 0, 23, 1, smm1_btc, 5, 154933866349, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933868352, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933867350, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933868352, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933871855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933871856, 0.0
btc_pax, None, 0.047476, 0, 23, 1, smm1_btc, 3, 154933871855, 3411.84
btc_pax, None, 0.047476, 0, 23, 1, smm1_btc, 5, 154933871855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933871856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933873959, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933873960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933873959, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933873960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933876163, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933876164, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933876163, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933876164, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933878267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933878368, 0.0
btc_pax, None, 0.166024, 0, 23, 1, smm1_btc, 3, 154933878368, 3412.7
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933878267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933880370, 0.0
btc_pax, None, 0.1661, 0, 23, 1, smm1_btc, 4, 154933878368, 3412.7
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933880370, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933885572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933885673, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933885572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933887775, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933885673, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933887775, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933888778, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933889979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933888778, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933889979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933891082, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933892083, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933892083, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933894285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933891082, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933894285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933895288, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933896289, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933895288, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933896289, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933897492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933898593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933898593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933900895, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933900895, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933897492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933902998, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933902999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933902998, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933902999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933906102, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933906203, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933906102, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933908205, 0.0
btc_pax, None, 0.01798, 0, 23, 1, smm1_btc, 3, 154933908205, 3412.49
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933906203, 0.0
btc_pax, None, 0.01798, 0, 23, 1, smm1_btc, 5, 154933908205, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933911508, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933912609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933912609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933914711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933914711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933916813, 0.0
btc_pax, None, 0.0183, 0, 23, 1, smm1_btc, 3, 154933916813, 3412.66
btc_pax, None, 0.076196, 0, 23, 1, smm1_btc, 3, 154933916813, 3412.66
btc_pax, None, 0.076196, 0, 23, 1, smm1_btc, 5, 154933916813, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933911508, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933919016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933919017, 0.0
btc_pax, None, 0.020772, 0, 23, 1, smm1_btc, 3, 154933919016, 3411.78
btc_pax, None, 0.058348, 0, 23, 1, smm1_btc, 4, 154933919016, 3411.78
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933919017, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933921119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933921120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933921119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933921120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933923323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933923324, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933923324, 0.0
btc_pax, None, 0.01971, 0, 23, 1, smm1_btc, 3, 154933923323, 3410.88
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933925426, 0.0
btc_pax, None, 0.01971, 0, 23, 1, smm1_btc, 5, 154933923323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933927528, 0.0
btc_pax, None, 0.015206, 0, 23, 1, smm1_btc, 3, 154933925426, 3412.22
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933927528, 0.0
btc_pax, None, 0.015206, 0, 23, 1, smm1_btc, 5, 154933925426, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933929531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933929532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933929531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933929532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933931935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933931936, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933931935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933931936, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933933939, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933933940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933933939, 0.0
btc_pax, None, 0.072053, 0, 23, 1, smm1_btc, 3, 154933933940, 3412.22
btc_pax, None, 0.162053, 0, 23, 1, smm1_btc, 3, 154933933940, 3412.22
btc_pax, None, 0.184794, 0, 23, 1, smm1_btc, 4, 154933933940, 3412.22
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933935942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933935942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933938444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933939445, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933938444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933939445, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933940548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933941549, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933940548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933941549, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933942552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933943653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933942552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933943653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933944656, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933945657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933944656, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933947059, 0.0
btc_pax, None, 0.156789, 0, 23, 1, smm1_btc, 3, 154933945657, 3413.45
btc_pax, None, 0.18029, 0, 23, 1, smm1_btc, 4, 154933945657, 3413.45
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933947059, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933949161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933949162, 0.0
btc_pax, None, 0.045202, 0, 23, 1, smm1_btc, 3, 154933949162, 3414.32
btc_pax, None, 0.090404, 0, 23, 1, smm1_btc, 3, 154933949162, 3414.32
btc_pax, None, 0.105489, 0, 23, 1, smm1_btc, 3, 154933949162, 3414.32
btc_pax, None, 0.120574, 0, 23, 1, smm1_btc, 3, 154933949162, 3414.32
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933949161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933951264, 0.0
btc_pax, None, 0.120574, 0, 23, 1, smm1_btc, 5, 154933949162, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933952266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933951264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933952266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933954369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933954370, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933954369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933954370, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933956773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933956774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933956773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933956774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933958877, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933958878, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933958877, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933958878, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933960981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933961982, 0.0
btc_pax, None, 0.061133, 0, 23, 1, smm1_btc, 3, 154933960981, 3412.02
btc_pax, None, 0.079033, 0, 23, 1, smm1_btc, 3, 154933960981, 3412.02
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933961982, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154933960981, 3412.02
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933964184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933965285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933964184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933965285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933966388, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933967489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933966388, 0.0
btc_pax, None, 0.07923, 0, 23, 1, smm1_btc, 3, 154933967489, 3410.07
btc_pax, None, 0.07923, 0, 23, 1, smm1_btc, 5, 154933967489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933968592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933969593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933968592, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933969593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933970696, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933971697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933970696, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933972799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933972799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933971697, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933974902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933975903, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933974902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933976905, 0.0
btc_pax, None, 0.003033, 0, 23, 1, smm1_btc, 3, 154933976905, 3411.41
btc_pax, None, 0.006066, 0, 23, 1, smm1_btc, 3, 154933976905, 3411.41
btc_pax, None, 0.009099, 0, 23, 1, smm1_btc, 3, 154933976905, 3411.41
btc_pax, None, 0.012132, 0, 23, 1, smm1_btc, 3, 154933976905, 3411.41
btc_pax, None, 0.079426, 0, 23, 1, smm1_btc, 4, 154933976905, 3411.41
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933975903, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933979007, 0.0
btc_pax, None, 0.047844, 0, 23, 1, smm1_btc, 3, 154933979007, 3412.59
btc_pax, None, 0.095674, 0, 23, 1, smm1_btc, 3, 154933979007, 3412.59
btc_pax, None, 0.127575, 0, 23, 1, smm1_btc, 3, 154933979007, 3412.59
btc_pax, None, 0.143547, 0, 23, 1, smm1_btc, 3, 154933979007, 3412.59
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154933979007, 3412.59
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933981208, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933982309, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933982309, 0.0
btc_pax, None, 0.01858, 0, 23, 1, smm1_btc, 3, 154933981208, 3413.03
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933985611, 0.0
btc_pax, None, 0.10858, 0, 23, 1, smm1_btc, 3, 154933981208, 3413.03
btc_pax, None, 0.12077, 0, 23, 1, smm1_btc, 4, 154933981208, 3413.03
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933985611, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933987713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933987714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933987713, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933987714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933989717, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933989718, 0.0
btc_pax, None, 0.082116, 0, 23, 1, smm1_btc, 3, 154933989717, 3412.1
btc_pax, None, 0.164232, 0, 23, 1, smm1_btc, 3, 154933989717, 3412.1
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154933989717, 3412.1
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933989718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933991820, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154933991821, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933991820, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154933991821, 0.0
